0.02348050144864865,0.006955491783397797,-0.04278344555767573,-0.03714016032759795,-0.1152753610436343,0.2085802558938012,0.5632291883147443,1.1191851037970515e-06,2.3903552198963707e-05,-9.757134677801333e-06,-1.54866818642722e-05,-2.6342490564817338e-05,-2.3267316620190636e-05
0.023595601945945947,0.006942223391269467,-0.042759417806587485,-0.037075316040774374,-0.11527780574419451,0.20892895384594767,0.5635129606271427,1.117395095314345e-06,2.390051021473977e-05,-9.759821166708334e-06,-1.5616946644538712e-05,-2.6515476027630027e-05,-2.3413400098159553e-05
0.023710702443243244,0.006928954718150243,-0.042735349870024274,-0.0370104390678835,-0.11528024371602309,0.20927852008516984,0.5637971458031631,1.1155900509594908e-06,2.3897448287623885e-05,-9.762524493367622e-06,-1.5747951720295028e-05,-2.6689017783101422e-05,-2.355988550219731e-05
0.02382580294054054,0.006915685764816323,-0.042711241647829475,-0.03694552936134808,-0.1152826749319663,0.20962895822186242,0.5640817448192208,1.1137698852210813e-06,2.3894366353439523e-05,-9.765244704066164e-06,-1.5879701267760304e-05,-2.6863118277867098e-05,-2.370677447081358e-05
0.02394090343783784,0.006902416532046965,-0.04268709303943246,-0.03688058687347819,-0.11528509936455647,0.20998027188643123,0.5643667586539389,1.1119345120912286e-06,2.389126434772868e-05,-9.767981845274883e-06,-1.6012199492817914e-05,-2.7037779972840443e-05,-2.3854068649315483e-05
0.024056003935135135,0.0068891470206245125,-0.042662903943846656,-0.03681561155647092,-0.1152875169860094,0.21033246472940717,0.5646521882881478,1.1100838450613001e-06,2.388814220575031e-05,-9.77073596364722e-06,-1.61454506321587e-05,-2.7213005343538947e-05,-2.4001769690579114e-05
0.024171104432432432,0.006875877231334419,-0.04263867425966756,-0.03675060336241014,-0.11528992776822165,0.21068554042156015,0.5649380347048846,1.1082177971374365e-06,2.3884999862483228e-05,-9.773507106009376e-06,-1.6279458952591153e-05,-2.738879687993181e-05,-2.4149879254336716e-05
0.02428620492972973,0.006862607164965282,-0.042614403885070797,-0.03668556224326621,-0.11529233168276783,0.211039502654013,0.5652242988893931,1.1063362808059343e-06,2.3881837252618832e-05,-9.776295319376368e-06,-1.6414228752105246e-05,-2.756515708664083e-05,-2.429839900751108e-05
0.024401305427027026,0.006849336822308861,-0.042590092717810134,-0.03662048815089573,-0.11529472870089796,0.21139435513835553,0.5655109818291232,1.1044392080595404e-06,2.3878654310567357e-05,-9.77910065092342e-06,-1.6549764359917432e-05,-2.7742088483109863e-05,-2.444733062440436e-05
0.024516405924324323,0.006836066204160115,-0.042565740655215525,-0.03655538103704129,-0.11529711879353485,0.2117501016067583,0.5657980845137305,1.1025264903768026e-06,2.3875450970444684e-05,-9.781923148026712e-06,-1.6686070136641767e-05,-2.7919593603452086e-05,-2.4596675785996627e-05
0.024631506421621624,0.006822795311317221,-0.042541347594191155,-0.03649024085333116,-0.1152995019312713,0.21210674581208677,0.566085607935076,1.100598038708127e-06,2.3872227166085355e-05,-9.78476285822362e-06,-1.682315047504774e-05,-2.8097674996816795e-05,-2.4746436180679987e-05
0.02474660691891892,0.006809524144581605,-0.04251691343121347,-0.036425067551279076,-0.11530187808436751,0.21246429152801505,0.5663735530872257,1.0986537634866713e-06,2.3868982831027486e-05,-9.787619829234984e-06,-1.6961009799794398e-05,-2.8276335227196705e-05,-2.48966135036299e-05
0.024861707416216218,0.006796252704757972,-0.04249243806232921,-0.03635986108228394,-0.11530424722274843,0.21282274254914,0.5666619209664501,1.0966935746362244e-06,2.3865717898522976e-05,-9.790494108970805e-06,-1.7099652568344336e-05,-2.845557687373501e-05,-2.5047209457271574e-05
0.024976807913513515,0.006782980992654323,-0.042467921383153445,-0.03629462139762957,-0.11530660931600098,0.21318210269109503,0.566950712571224,1.094717381549004e-06,2.3862432301532096e-05,-9.793385745507379e-06,-1.7239083270760325e-05,-2.8635402530698592e-05,-2.5198225750748344e-05
0.025091908410810812,0.006769709009081998,-0.042443363288867615,-0.036229348448484425,-0.11530896433337148,0.21354237579066426,0.5672399289022259,1.0927250930699958e-06,2.385912597271465e-05,-9.796294787113859e-06,-1.737930643055094e-05,-2.8815814807545702e-05,-2.5349664100398328e-05
0.02520700890810811,0.006756436754855686,-0.042418763674217576,-0.03616404218590137,-0.11531131224376293,0.21390356570589625,0.5675295709623378,1.0907166175221956e-06,2.385579884444133e-05,-9.79922128222432e-06,-1.7520326604714033e-05,-2.899681632912763e-05,-2.5501526229431607e-05
0.025322109405405406,0.006743164230793466,-0.042394122433511615,-0.03609870256081736,-0.1153136530157323,0.214265676316218,0.567819639756645,1.0886918626669984e-06,2.3852450848781652e-05,-9.80216527945754e-06,-1.766214838402003e-05,-2.917840973558898e-05,-2.5653813867730838e-05
0.025437209902702703,0.006729891437716827,-0.042369439460618497,-0.03603332952405322,-0.11531598661748794,0.2146287115225491,0.5681101362924348,1.0866507357472576e-06,2.384908191750816e-05,-9.805126827628837e-06,-1.7804776393611667e-05,-2.936059768261892e-05,-2.580652875227327e-05
0.0255523104,0.006716618376450697,-0.042344714648965505,-0.03596792302631336,-0.11531831301688684,0.21499267524741525,0.5684010615791976,1.0845931434357802e-06,2.384569198209635e-05,-9.808105975706228e-06,-1.7948215293355607e-05,-2.9543382841489496e-05,-2.595967262685886e-05
0.025667410897297297,0.0067033450478234695,-0.04231994789153648,-0.035902483018185515,-0.11532063218143196,0.21535757143506268,0.5686924166286249,1.082518991858462e-06,2.3842280973719748e-05,-9.811102772839707e-06,-1.809246977756452e-05,-2.9726767899023072e-05,-2.6113247241742927e-05
0.025782511394594594,0.006690071452667031,-0.04229513908086984,-0.03583700945014047,-0.11532294407826958,0.21572340405157178,0.5689842024546103,1.0804281865773567e-06,2.3838848823246267e-05,-9.814117268388323e-06,-1.8237544576471027e-05,-2.9910755557818835e-05,-2.6267254354215995e-05
0.02589761189189189,0.006676797591816791,-0.04227028810905663,-0.03577150227253181,-0.11532524867418659,0.2160901770849712,0.5692764200732485,1.078320632594401e-06,2.3835395461245823e-05,-9.817149511855763e-06,-1.8383444455926293e-05,-3.0095348536403683e-05,-2.6421695728370144e-05
0.02601271238918919,0.0066635234661117015,-0.04224539486773855,-0.03570596143559565,-0.11532754593560786,0.21645789454535164,0.5695690705028345,1.0761962343283558e-06,2.383192081797636e-05,-9.820199552950321e-06,-1.853017421757113e-05,-3.0280549568982758e-05,-2.65765731344068e-05
0.02612781288648649,0.006650249076394295,-0.04222045924810601,-0.03564038688945038,-0.11532983582859355,0.21682656046498,0.5698621547638638,1.074054895655956e-06,2.382842482339975e-05,-9.82326744153382e-06,-1.867773869950122e-05,-3.0466361405876372e-05,-2.673188834956741e-05
0.026242913383783786,0.006636974423520608,-0.04219548114054313,-0.035574778584114786,-0.11533211831786713,0.21719617892578857,0.5701556738743485,1.0718965471491616e-06,2.3824907407004497e-05,-9.826353256151562e-06,-1.8826140525822955e-05,-3.0652786814628185e-05,-2.6887645284090574e-05
0.026358013881081083,0.006623699508368356,-0.04217046043433543,-0.035509136469522994,-0.11533439336601553,0.21756675408200632,0.5704496288459644,1.0697210797111968e-06,2.3821368497266082e-05,-9.829457035149108e-06,-1.8975385531962895e-05,-3.0839828653529896e-05,-2.7043844856592114e-05
0.02647311437837838,0.006610424331797638,-0.042145397019069525,-0.03544346049545102,-0.11533666093733498,0.21793829005157428,0.5707440207026468,1.067528385762258e-06,2.3817808022978143e-05,-9.832578818929134e-06,-1.9125479453261636e-05,-3.102748974513733e-05,-2.7200488122582864e-05
0.026588214875675677,0.006597148894671371,-0.042120290783903655,-0.03537775061155446,-0.11533892099583076,0.21831079097268138,0.5710388504709385,1.0653183671711977e-06,2.3814225912688726e-05,-9.835718658535357e-06,-1.9276427238240486e-05,-3.121577291797507e-05,-2.735757692332872e-05
0.026703315372972974,0.006583873197856532,-0.04209514161752247,-0.035312006767370514,-0.11534117350509589,0.21868426100722607,0.571334119179415,1.063090925269267e-06,2.3810622094628202e-05,-9.838876605231627e-06,-1.942823387237991e-05,-3.140468101784855e-05,-2.7515113107938187e-05
0.02681841587027027,0.006570597242224195,-0.042069949408134834,-0.03524622891231772,-0.11534341842830767,0.21905870434095387,0.5716298278586817,1.060845960759583e-06,2.3806996496693744e-05,-9.84205271047281e-06,-1.9580904378803653e-05,-3.159421690791161e-05,-2.7673098533309507e-05
0.026933516367567568,0.0065573210286495615,-0.0420447140434715,-0.035180416995695685,-0.1153456557282242,0.21943412518359479,0.5719259775413681,1.0585833737784242e-06,2.3803349046463732e-05,-9.845247025909536e-06,-1.9734443818303246e-05,-3.178438346871779e-05,-2.7831535064171997e-05
0.027048616864864865,0.006544044558012003,-0.04201943541078288,-0.03511457096668489,-0.1153478853671808,0.21981052776900084,0.5722225692621243,1.0563030638467902e-06,2.3799679671184307e-05,-9.848459603386809e-06,-1.988885728974799e-05,-3.197518359827004e-05,-2.7990424572740993e-05
0.027163717362162162,0.006530767831195091,-0.04199411339683677,-0.03504869077434637,-0.11535010730708656,0.22018791635528354,0.5725196040576165,1.0540049298644596e-06,2.3795988297770388e-05,-9.851690494942432e-06,-2.0044149930891077e-05,-3.216662021232143e-05,-2.81497689391032e-05
0.02727881785945946,0.006517490849086634,-0.04196874788791609,-0.034982776367621544,-0.11535232150942079,0.22056629522495133,0.5728170829665219,1.0516888701532455e-06,2.379227485281395e-05,-9.854939752799845e-06,-2.0200326918061388e-05,-3.2358696244296826e-05,-2.8309570050834203e-05
0.02739391835675676,0.006504213612578717,-0.04194333876981657,-0.03491682769533188,-0.11535452793522959,0.22094566868504711,0.573115007029525,1.0493547823999545e-06,2.3788539262561912e-05,-9.858207429419484e-06,-2.0357393467466496e-05,-3.255141464540634e-05,-2.8469829803124313e-05
0.027509018854054056,0.006490936122567731,-0.04191788592784457,-0.03485084470617873,-0.1153567265451222,0.22132604106728562,0.5734133772893132,1.0470025636714368e-06,2.3784781452941098e-05,-9.861493577387664e-06,-2.0515354834800325e-05,-3.274477838491383e-05,-2.8630550098745986e-05
0.027624119351351353,0.006477658379954415,-0.04189238924681471,-0.03478482734874301,-0.11535891729926769,0.22170741672819103,0.5737121947905717,1.0446321104049863e-06,2.3781001349526375e-05,-9.864798249564116e-06,-2.0674216316348655e-05,-3.29387904499659e-05,-2.8791732847860022e-05
0.02773921984864865,0.006464380385643887,-0.041866848611047704,-0.03471877557148501,-0.1153611001573912,0.2220898000492343,0.5740114605799799,1.0422433184159353e-06,2.3777198877567124e-05,-9.868121498940809e-06,-2.083398324886653e-05,-3.31334538459975e-05,-2.895337996808787e-05
0.027854320345945947,0.006451102140545681,-0.041841263904368015,-0.03465268932274409,-0.1153632750787707,0.2224731954369708,0.5743111757062065,1.03983608287054e-06,2.3773373961967222e-05,-9.871463378740144e-06,-2.0994661010375175e-05,-3.3328771596595235e-05,-2.9115493384409183e-05
0.027969420843243244,0.006437823645573783,-0.041815635010101625,-0.034586568550738474,-0.1153654420222333,0.22285760732317764,0.5746113412199052,1.0374102983027354e-06,2.3769526527293908e-05,-9.874823942366336e-06,-2.115625502055285e-05,-3.3524746743717554e-05,-2.927807502921003e-05
0.02808452134054054,0.006424544901646669,-0.04178996181107376,-0.034520413203564984,-0.11536760094615175,0.2232430401649912,0.5749119581737102,1.0349658585975933e-06,2.376565649776956e-05,-9.878203243421548e-06,-2.13187707407875e-05,-3.372138234773062e-05,-2.9441126841818415e-05
0.02819962183783784,0.006411265909687335,-0.041764244189606614,-0.034454223229198784,-0.11536975180844107,0.2236294984450447,0.5752130276222324,1.0325026569754003e-06,2.376176379727032e-05,-9.881601335703089e-06,-2.1482213675358445e-05,-3.391868148760606e-05,-2.960465076915848e-05
0.028314722335135135,0.006397986670623339,-0.04173848202751711,-0.03438799857549315,-0.11537189456655488,0.2240169866716055,0.5755145506220536,1.030020586009656e-06,2.3757848349331552e-05,-9.885018273199083e-06,-2.1646589371269368e-05,-3.411664726091044e-05,-2.9768648764918595e-05
0.028429822832432432,0.006384707185386831,-0.041712675206114595,-0.0343217391901792,-0.11537402917748196,0.22440550937871268,0.5758165282317239,1.0275195376068846e-06,2.3753910077139128e-05,-9.888454110089292e-06,-2.181190341906477e-05,-3.4315282784020144e-05,-2.993312279012468e-05
0.02854492332972973,0.0063714274549145945,-0.04168682360619861,-0.03425544502086565,-0.11537615559774281,0.22479507112631453,0.5761189615117557,1.0249994029789512e-06,2.3749948903526496e-05,-9.891908900760982e-06,-2.197816145299845e-05,-3.451459119198641e-05,-3.0098074812358476e-05
0.028660023827027026,0.006358147480148077,-0.04166092710805658,-0.034189116015038594,-0.11537827378338598,0.22518567650040597,0.5764218515246203,1.022460072707953e-06,2.3745964750985605e-05,-9.895382699774143e-06,-2.2145369152033546e-05,-3.471457563911212e-05,-3.02635068067818e-05
0.028775124324324327,0.006344867262033429,-0.041634985591461594,-0.034122752120061196,-0.11538038368998474,0.2255773301131661,0.5767251993347431,1.019901436648928e-06,2.374195754164769e-05,-9.898875561899591e-06,-2.2313532239485914e-05,-3.4915239298429854e-05,-3.042942075463183e-05
0.028890224821621624,0.006331586801521539,-0.0416089989356701,-0.0340563532831735,-0.11538248527263344,0.2259700366030956,0.577029006008499,1.017323384003229e-06,2.3737927197296148e-05,-9.902387542095033e-06,-2.248265648448557e-05,-3.511658536235544e-05,-3.0595818644507944e-05
0.02900532531891892,0.006318306099568067,-0.04158296701941966,-0.03398991945149215,-0.11538457848594404,0.22636380063515416,0.5773332726142086,1.0147258032437118e-06,2.3733873639353878e-05,-9.90591869550591e-06,-2.2652747701739308e-05,-3.5318617042425825e-05,-3.076270247122983e-05
0.029120425816216218,0.006305025157135181,-0.04155688972086378,-0.03392345057201291,-0.11538666328386915,0.22675862690541168,0.5776380002213148,1.0121085963322682e-06,2.3729796788835465e-05,-9.90946909295039e-06,-2.282381066485139e-05,-3.552133757033706e-05,-3.093007529678238e-05
0.029235526313513515,0.006291743975226081,-0.04153076691629205,-0.033856946591666666,-0.1153887396161741,0.22715452023288712,0.5779431898837536,1.0094716884739035e-06,2.3725696565294984e-05,-9.913038832018094e-06,-2.29958483068712e-05,-3.572475027461298e-05,-3.1097942030964395e-05
0.029350626810810812,0.006278462554832452,-0.04150459848207564,-0.03379040745723342,-0.11539080743380654,0.2275514854198828,0.5782488426652955,1.006814923117098e-06,2.3721572888461363e-05,-9.91662792183996e-06,-2.316886984627872e-05,-3.5928858484204805e-05,-3.1266301510612953e-05
0.02946572730810811,0.006265180896937651,-0.04147838429454838,-0.03372383311534719,-0.11539286668857116,0.2279495272604952,0.5785549596380232,1.0041381865312604e-06,2.371742567807505e-05,-9.92023641912413e-06,-2.334288122864013e-05,-3.6133665507631474e-05,-3.143515581518136e-05
0.029580827805405406,0.0062518990025304914,-0.041452124229495256,-0.03365722351251819,-0.11539491733172132,0.228348650577304,0.5788615418756998,1.0014413642874876e-06,2.371325485349842e-05,-9.92386438078509e-06,-2.351788844547027e-05,-3.633917467423289e-05,-3.160450703249951e-05
0.029695928302702703,0.006238616872605287,-0.04142581816214968,-0.03359057859513257,-0.11539695931395434,0.22874886022154248,0.5791685904537596,9.987243412469717e-07,2.3709060333716633e-05,-9.927511863936285e-06,-2.369389753558785e-05,-3.654538933452014e-05,-3.177435725905407e-05
0.0298110288,0.006225334508161904,-0.04139946596719075,-0.0335238983094522,-0.11539899258540672,0.2291501610732681,0.5794761064492966,9.959870015293114e-07,2.370484203732324e-05,-9.931178925953476e-06,-2.387091458539745e-05,-3.675231286010496e-05,-3.19447085996108e-05
0.029926129297297297,0.0062120519102058045,-0.04137306751874053,-0.03345718260161447,-0.11540101709564926,0.22955255804153293,0.5797840909410545,9.932292285555873e-07,2.3700599882538077e-05,-9.93486562439468e-06,-2.404894572871328e-05,-3.6959948643915534e-05,-3.211556316707085e-05
0.030041229794594594,0.006198769079748102,-0.041346622690361316,-0.03339043141763199,-0.11540303279368243,0.22995605606455413,0.5800925450094166,9.904509050126943e-07,2.3696333787189333e-05,-9.938572017057746e-06,-2.4227997148261507e-05,-3.7168300100285104e-05,-3.2286923082655935e-05
0.03015633029189189,0.006185486017805601,-0.04132013135505294,-0.03332364470339245,-0.11540503962793144,0.23036066010988454,0.5804014697363951,9.876519128298455e-07,2.369204366871668e-05,-9.94229816193735e-06,-2.440807507566451e-05,-3.7377370665167435e-05,-3.245879047562546e-05
0.03027143078918919,0.006172202725400852,-0.04129359338525,-0.03325682240465831,-0.11540703754624163,0.23076637517458315,0.5807108662056205,9.848321332031525e-07,2.3687729444171853e-05,-9.946044117250315e-06,-2.4589185792104718e-05,-3.758716379615807e-05,-3.263116748338244e-05
0.03038653128648649,0.006158919203562195,-0.04126700865281915,-0.03318996446706666,-0.11540902649587352,0.23117320628538546,0.5810207355023317,9.81991446606971e-07,2.3683391030217907e-05,-9.949809941444814e-06,-2.477133562895946e-05,-3.779768297270173e-05,-3.2804056251370044e-05
0.030501631783783786,0.006145635453323811,-0.04124037702905638,-0.03312307083612888,-0.11541100642349816,0.2315811584988742,0.5813310787133651,9.791297326974562e-07,2.3679028343114976e-05,-9.953595693163467e-06,-2.4954530968224932e-05,-3.8008931696151354e-05,-3.29774589326474e-05
0.030616732281081083,0.006132351475725766,-0.04121369838468428,-0.0330561414572305,-0.1154129772751923,0.2319902369016497,0.5816418969271449,9.762468704172095e-07,2.3674641298733346e-05,-9.95740143129226e-06,-2.513877824339524e-05,-3.822091349000701e-05,-3.315137768833712e-05
0.03073183277837838,0.006119067271814065,-0.04118697258984931,-0.03298917627563096,-0.11541493899643362,0.23240044661050036,0.5819531912336716,9.73342737929063e-07,2.367022981254788e-05,-9.961227214907555e-06,-2.5324083939468864e-05,-3.8433631899863316e-05,-3.332581468710411e-05
0.030846933275675677,0.006105782842640694,-0.0411601995141191,-0.03292217523646332,-0.11541689153209596,0.23281179277257327,0.5822649627245129,9.704172125873287e-07,2.3665793799626333e-05,-9.96507310329993e-06,-2.5510454594038504e-05,-3.864709049371974e-05,-3.350077210524877e-05
0.030962033772972974,0.006092498189263672,-0.04113337902647969,-0.03285513828473411,-0.11541883482644451,0.23322428056554456,0.5825772124927923,9.674701710003388e-07,2.3661333174642158e-05,-9.96893915599465e-06,-2.5697896797839224e-05,-3.8861292862022616e-05,-3.3676252126638856e-05
0.03107713427027027,0.006079213312747098,-0.041106510995332794,-0.03278806536532305,-0.1154207688231311,0.23363791519779004,0.582889941633179,9.645014889634908e-07,2.3656847851859726e-05,-9.972825432716987e-06,-2.588641719496497e-05,-3.907624261773534e-05,-3.385225694240759e-05
0.031192234767567568,0.006065928214161198,-0.04107959528849312,-0.032720956422982846,-0.11542269346518934,0.2340527019085556,0.5832031512418777,9.61511041488991e-07,2.3652337745145555e-05,-9.976731993394593e-06,-2.607602248383418e-05,-3.929194339666196e-05,-3.4028788751212774e-05
0.031307335264864865,0.006052642894582377,-0.041052631773185605,-0.03265381140233894,-0.1154246086950299,0.2344686459681277,0.5835168424166182,9.58498702755249e-07,2.364780276794634e-05,-9.980658898207687e-06,-2.6266719417906052e-05,-3.950839885730284e-05,-3.420584975859956e-05
0.031422435762162165,0.006039357355093262,-0.04102562031604269,-0.03258663024788929,-0.11542651445443575,0.23488575267800402,0.5838310162566445,9.554643461449594e-07,2.3643242833309217e-05,-9.984606207503915e-06,-2.6458514805775805e-05,-3.972561268119684e-05,-3.438344217737476e-05
0.03153753625945946,0.006026071596782753,-0.040998560783101615,-0.032519412904004175,-0.11542841068455728,0.2353040273710637,0.5841456738627051,9.524078442302233e-07,2.3638657853868246e-05,-9.988573981872834e-06,-2.665141551237227e-05,-3.994358857294017e-05,-3.456156822726971e-05
0.03165263675675676,0.006012785620746069,-0.040971453039801674,-0.03245215931492589,-0.11543029732590766,0.2357234754117381,0.584460816337042,9.493290687305225e-07,2.3634047741843395e-05,-9.992562282090172e-06,-2.6845428459313447e-05,-4.0162330260394444e-05,-3.4740230134788175e-05
0.03176773725405405,0.005999499428084801,-0.04094429695098149,-0.032384869424768606,-0.11543217431835796,0.23614410219618115,0.584776444783381,9.462278905452382e-07,2.362941240903871e-05,-9.996571169153497e-06,-2.7040560625414194e-05,-4.038184149467888e-05,-3.4919430133201276e-05
0.03188283775135135,0.005986213019906954,-0.040917092380876284,-0.03231754317751806,-0.1154340416011324,0.23656591315243986,0.5850925603069204,9.431041797288339e-07,2.3624751766840822e-05,-1.0000600704292624e-05,-2.7236819047881365e-05,-4.060212605048155e-05,-3.5099170462301315e-05
0.03199793824864865,0.005972926397327,-0.04088983919311517,-0.0322501805170314,-0.11543589911280358,0.23698891374062483,0.5854091640143212,9.399578054799738e-07,2.362006572622251e-05,-1.0004650948897415e-05,-2.7434210822263877e-05,-4.082318772602811e-05,-3.5279453368374484e-05
0.03211303874594595,0.00595963956148646,-0.04086253725000152,-0.032182781387093067,-0.11543774678903217,0.23741310950771144,0.5857262570017691,9.367887009027958e-07,2.3615354197318566e-05,-1.0008722033239096e-05,-2.7632737776240666e-05,-4.104503036499661e-05,-3.5460286109255465e-05
0.03222813924324324,0.005946352513564344,-0.040835186412147756,-0.03211534573144307,-0.11543958456142125,0.23783850611533963,0.5860438403489311,9.335967013906322e-07,2.3610617088694484e-05,-1.0012813985888135e-05,-2.783240967974839e-05,-4.126765794565448e-05,-3.564166855522566e-05
0.03234323974054054,0.005933065254706775,-0.040807786540930466,-0.032047873493584025,-0.11544141236524544,0.23826510915267168,0.5863619151598425,9.303816540751651e-07,2.3605854309652187e-05,-1.0016926848505285e-05,-2.8033235385340892e-05,-4.149107437347535e-05,-3.582360149514434e-05
0.03245834023783784,0.005919777786065505,-0.04078033749714516,-0.03198036461688621,-0.11544323013522163,0.2386929242388764,0.5866804825405574,9.27143425533136e-07,2.3601065769152534e-05,-1.0021060684378723e-05,-2.8235222146843577e-05,-4.171528356762423e-05,-3.600608728286608e-05
0.032573440735135135,0.005906490108799647,-0.040752839140944706,-0.03191281904459192,-0.11544503780531934,0.23912195702778077,0.58699954359816,9.238818814637195e-07,2.3596251375705986e-05,-1.0025215557051329e-05,-2.843837727717116e-05,-4.194028947298768e-05,-3.6189128281003985e-05
0.032688541232432436,0.005893202224075735,-0.0407252913318361,-0.031845236719815276,-0.11544683530875408,0.23955221320808281,0.5873190994407456,9.205968867019391e-07,2.359141103737787e-05,-1.0029391530290875e-05,-2.864270814971522e-05,-4.216609606045586e-05,-3.63727268611686e-05
0.03280364172972973,0.0058799141330677955,-0.04069769392867712,-0.03177761758554207,-0.11544862257798091,0.23998369850356457,0.5876391511773997,9.172883052032285e-07,2.3586544661778672e-05,-1.0033588668109996e-05,-2.884822219808396e-05,-4.239270732689165e-05,-3.655688540332911e-05
0.03291874222702703,0.005866625836957405,-0.0406700467896731,-0.03170996158462953,-0.11545039954468785,0.24041641867330515,0.5879596999181796,9.139560000093313e-07,2.3581652156061657e-05,-1.0037807034765232e-05,-2.9054926917596402e-05,-4.262012729542012e-05,-3.674160629585159e-05
0.033033842724324324,0.005853337336933759,-0.0406423497723736,-0.031642268659806204,-0.11545216613978934,0.24085037951189361,0.5882807467740939,9.10599833299735e-07,2.3576733426928418e-05,-1.0042046694741096e-05,-2.9262829865678073e-05,-4.284836001563138e-05,-3.6926891935752793e-05
0.033148943221621624,0.00584004863419373,-0.04061460273366913,-0.0315745387536717,-0.11545392229341978,0.24128558684964208,0.5886022928570831,9.072196663096403e-07,2.3571788380613334e-05,-1.0046307712787117e-05,-2.9471938662756846e-05,-4.307740956362405e-05,-3.71127447279499e-05
0.03326404371891892,0.005826759729941941,-0.040586805529787905,-0.03150677180869658,-0.1154556679349269,0.24172204655279858,0.58892433928,9.038153593956612e-07,2.3566816922898663e-05,-1.005059015385487e-05,-2.9682260992905278e-05,-4.330728004233472e-05,-3.729916708598383e-05
0.03337914421621622,0.005813470625390818,-0.04055895801629249,-0.03143896776722209,-0.1154574029928653,0.24215976452376028,0.5892468871565897,9.00386771971369e-07,2.356181895909594e-05,-1.0054894083156263e-05,-2.9893804604194428e-05,-4.353797558141208e-05,-3.748616143067154e-05
0.03349424471351351,0.0058001813217606665,-0.04053106004807658,-0.031371126571460045,-0.11545912739498991,0.24259874670128614,0.5895699376014705,8.969337625157483e-07,2.355679439405204e-05,-1.0059219566128125e-05,-3.010657731050057e-05,-4.376950033778899e-05,-3.767373019133605e-05
0.03360934521081081,0.005786891820279722,-0.04050311147936168,-0.0313032481634926,-0.11546084106824944,0.24303899906071025,0.5898934917301135,8.934561885771425e-07,2.3551743132144507e-05,-1.006356666844473e-05,-3.032058699089578e-05,-4.400185849536289e-05,-3.786187580436888e-05
0.03372444570810811,0.005773602122184227,-0.04047511216369382,-0.031235332485272094,-0.11546254393877983,0.24348052761415448,0.5902175506588238,8.899539067549207e-07,2.3546665077282277e-05,-1.0067935456021148e-05,-3.0535841591707895e-05,-4.423505426561522e-05,-3.805060071409559e-05
0.033839546205405406,0.005760312228718489,-0.04044706195394031,-0.031167379478620843,-0.11546423593189777,0.24392333841074176,0.5905421155047197,8.864267726728367e-07,2.3541560132894935e-05,-1.0072325994996642e-05,-3.075234912641864e-05,-4.446909188748764e-05,-3.823990737205069e-05
0.03395464670270271,0.005747022141134941,-0.040418960702286386,-0.031099389085230963,-0.1154659169720941,0.24436743753680898,0.5908671873857141,8.828746410031419e-07,2.3536428201940136e-05,-1.0076738351748407e-05,-3.097011767676948e-05,-4.4703975627579026e-05,-3.842979823682095e-05
0.0340697472,0.005733731860694212,-0.04039080826023199,-0.031031361246664196,-0.11546758698302738,0.24481283111611976,0.5911927674204943,8.79297365438518e-07,2.3531269186900555e-05,-1.0081172592875808e-05,-3.118915539371733e-05,-4.4939709780397825e-05,-3.862027577423424e-05
0.0341848476972973,0.005720441388665189,-0.04036260447858844,-0.0309632959043517,-0.11546924588751722,0.24525952531007783,0.5915188567285024,8.756947986803633e-07,2.3526082989769175e-05,-1.0085628785224608e-05,-3.1409470498104165e-05,-4.5176298668460564e-05,-3.881134245677595e-05
0.034299948194594594,0.00570715072632508,-0.040334349207475195,-0.030895192999593892,-0.11547089360753791,0.2457075263179397,0.5918454564299155,8.720667924421145e-07,2.3520869512066557e-05,-1.0090106995854857e-05,-3.163107128146274e-05,-4.5413746642489264e-05,-3.900300076386344e-05
0.034415048691891895,0.00569385987495948,-0.0403060422963165,-0.030827052473560237,-0.11547253006421174,0.24615684037702784,0.5921725676456262,8.684131974285578e-07,2.3515628654819615e-05,-1.0094607292063207e-05,-3.185396610681119e-05,-4.5652058081484544e-05,-3.919525318106703e-05
0.03453014918918919,0.005680568835862432,-0.04027768359383816,-0.03075887426728909,-0.11547415517780253,0.2466074737629435,0.5925001914972232,8.647338633275746e-07,2.3510360318572325e-05,-1.009912974136846e-05,-3.207816340983328e-05,-4.5891237393024466e-05,-3.938810220051733e-05
0.03464524968648649,0.005667277610336494,-0.04024927294806425,-0.03069065832168747,-0.11547576886770913,0.24705943278977993,0.5928283291069708,8.610286387983236e-07,2.350506440337593e-05,-1.010367441150891e-05,-3.2303671699046325e-05,-4.6131289013220836e-05,-3.958155032008347e-05
0.03476035018378378,0.005653986199692802,-0.04022081020631378,-0.030622404577530935,-0.11547737105245885,0.24751272381033504,0.5931569815977901,8.572973714855097e-07,2.3499740808792206e-05,-1.0108241370471777e-05,-3.253049955770101e-05,-4.637221740716119e-05,-3.977560004391304e-05
0.03487545068108108,0.005640694605251135,-0.04019229521519749,-0.030554112975463336,-0.11547896164970094,0.24796735321632477,0.5934861500932387,8.535399079700495e-07,2.349438943388507e-05,-1.0112830686431565e-05,-3.275865564361934e-05,-4.6614027068773524e-05,-3.99702538815212e-05
